AP Mac Address,AP Name,CCXV,Capabilities,Channel,ChannelWidth,ChannelwidthAp,ChannelwidthClient,ConnRate,ConnScore,Device Type,Heard By,Hostname,MacAddress,NeighborMac,RSSI,SNR,SSID,SpatialStream,Status,Username,epochTime,maxAprate,maxClientrate,spatialstrmAp,spatialstrmClients,volume
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2364,tjsdn2560,1565912017.626112,600,867,3,2,691368383
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2368,tjsdn2560,1565912021.643,600,867,3,2,691368383
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2372,tjsdn2560,1565912025.657518,600,867,3,2,691368383
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2376,tjsdn2560,1565912029.674003,600,867,3,2,691368383
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2380,tjsdn2560,1565912033.69029,600,867,3,2,691368383
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2384,tjsdn2560,1565912037.706029,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2388,tjsdn2560,1565912041.723159,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2392,tjsdn2560,1565912045.736621,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2396,tjsdn2560,1565912049.751896,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2400,tjsdn2560,1565912053.769179,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2404,tjsdn2560,1565912057.791669,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2408,tjsdn2560,1565912061.808924,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2412,tjsdn2560,1565912065.825685,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2416,tjsdn2560,1565912069.840509,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2420,tjsdn2560,1565912073.856395,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2424,tjsdn2560,1565912077.871686,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2428,tjsdn2560,1565912081.886672,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2432,tjsdn2560,1565912085.901912,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2436,tjsdn2560,1565912089.917522,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2440,tjsdn2560,1565912093.975224,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2444,tjsdn2560,1565912097.990418,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2448,tjsdn2560,1565912102.004918,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2452,tjsdn2560,1565912106.019895,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2456,tjsdn2560,1565912110.035022,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2460,tjsdn2560,1565912114.05081,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2464,tjsdn2560,1565912118.06601,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2468,tjsdn2560,1565912122.080416,600,867,3,2,714656368
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2472,tjsdn2560,1565912126.095595,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2476,tjsdn2560,1565912130.110199,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2480,tjsdn2560,1565912134.12506,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2485,tjsdn2560,1565912138.140847,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2489,tjsdn2560,1565912142.157416,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2493,tjsdn2560,1565912146.172372,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2497,tjsdn2560,1565912150.187891,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2501,tjsdn2560,1565912154.20271,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2505,tjsdn2560,1565912158.220583,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2509,tjsdn2560,1565912162.23504,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2513,tjsdn2560,1565912166.246549,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2517,tjsdn2560,1565912170.259009,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2521,tjsdn2560,1565912174.271373,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2525,tjsdn2560,1565912178.285115,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2529,tjsdn2560,1565912182.306605,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2533,tjsdn2560,1565912186.322469,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2537,tjsdn2560,1565912190.340323,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2541,tjsdn2560,1565912194.356698,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2545,tjsdn2560,1565912198.371584,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2549,tjsdn2560,1565912202.387268,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2553,tjsdn2560,1565912206.403586,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2557,tjsdn2560,1565912210.419902,600,867,3,2,748761330
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2561,tjsdn2560,1565912214.435726,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2565,tjsdn2560,1565912218.451024,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2569,tjsdn2560,1565912222.466173,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2573,tjsdn2560,1565912226.483333,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2577,tjsdn2560,1565912230.499109,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2581,tjsdn2560,1565912234.51604,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2585,tjsdn2560,1565912238.5324,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2589,tjsdn2560,1565912242.547941,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2593,tjsdn2560,1565912246.563111,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2597,tjsdn2560,1565912250.579055,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2601,tjsdn2560,1565912254.594969,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2605,tjsdn2560,1565912258.614073,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2609,tjsdn2560,1565912262.630022,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2613,tjsdn2560,1565912266.645588,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2617,tjsdn2560,1565912270.661193,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2621,tjsdn2560,1565912274.676332,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2625,tjsdn2560,1565912278.692319,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2629,tjsdn2560,1565912282.707253,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2633,tjsdn2560,1565912286.722629,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2637,tjsdn2560,1565912290.737537,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2641,tjsdn2560,1565912294.752002,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2645,tjsdn2560,1565912298.767708,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2649,tjsdn2560,1565912302.779384,600,867,3,2,758953581
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2653,tjsdn2560,1565912306.796644,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2657,tjsdn2560,1565912310.812156,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2661,tjsdn2560,1565912314.831775,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2665,tjsdn2560,1565912318.848219,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2669,tjsdn2560,1565912322.863622,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2673,tjsdn2560,1565912326.875799,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2677,tjsdn2560,1565912330.890653,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2681,tjsdn2560,1565912334.905882,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2685,tjsdn2560,1565912338.922189,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2689,tjsdn2560,1565912342.938435,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2693,tjsdn2560,1565912346.95479,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2697,tjsdn2560,1565912350.971073,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2701,tjsdn2560,1565912355.051358,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2705,tjsdn2560,1565912359.064993,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2709,tjsdn2560,1565912363.081987,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2713,tjsdn2560,1565912367.097067,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2717,tjsdn2560,1565912371.113144,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2721,tjsdn2560,1565912375.12868,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2725,tjsdn2560,1565912379.149557,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2729,tjsdn2560,1565912383.167701,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2733,tjsdn2560,1565912387.184278,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2737,tjsdn2560,1565912391.200331,600,867,3,2,775454225
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2741,tjsdn2560,1565912395.21625,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2746,tjsdn2560,1565912399.232063,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2750,tjsdn2560,1565912403.248284,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2754,tjsdn2560,1565912407.264541,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2758,tjsdn2560,1565912411.279919,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2762,tjsdn2560,1565912415.295589,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2766,tjsdn2560,1565912419.311204,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2770,tjsdn2560,1565912423.327661,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2774,tjsdn2560,1565912427.343216,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2778,tjsdn2560,1565912431.359586,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2782,tjsdn2560,1565912435.375502,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2786,tjsdn2560,1565912439.386946,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2790,tjsdn2560,1565912443.403144,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2794,tjsdn2560,1565912447.417849,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2798,tjsdn2560,1565912451.43335,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2802,tjsdn2560,1565912455.450612,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2806,tjsdn2560,1565912459.468342,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2810,tjsdn2560,1565912463.485941,600,867,3,2,791141489
